"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","comparison"
0.401971882401927,1.02693459145587,0.133,0.117,1,"2010001K21Rik","KO_vs_WT"
0.40216310657973,-0.306370496549967,0.197,0.217,1,"Lacc1","KO_vs_WT"
0.40382986775741,0.316191882002401,0.15,0.133,1,"Sdccag8","KO_vs_WT"
0.404461609780819,0.286501046910868,0.335,0.317,1,"Fam117b","KO_vs_WT"
0.404564826993207,0.385726721333105,0.145,0.129,1,"Zbtb4","KO_vs_WT"
0.405347430918972,0.364329730966453,0.257,0.241,1,"Mir205hg","KO_vs_WT"
0.405684115284806,-0.345159227032606,0.157,0.172,1,"Gm35853","KO_vs_WT"
0.405816563719008,0.39215435168779,0.113,0.1,1,"Renbp","KO_vs_WT"
0.406145613865927,-0.530015690798916,0.089,0.102,1,"9330136K24Rik","KO_vs_WT"
0.407159628977992,0.295218487267132,0.183,0.166,1,"Ift74","KO_vs_WT"
0.407306753482961,0.597542450057742,0.103,0.09,1,"4833415N18Rik","KO_vs_WT"
0.407394752584571,-0.28401388926806,0.141,0.157,1,"Hist2h2aa1","KO_vs_WT"
0.407445485083695,0.423817632742505,0.108,0.094,1,"1110019D14Rik","KO_vs_WT"
0.408376133446218,0.378551531683372,0.202,0.186,1,"Adpgk","KO_vs_WT"
0.41101373316989,0.282833839339589,0.222,0.205,1,"Engase","KO_vs_WT"
0.411184707217578,0.251624838736369,0.34,0.323,1,"Ano6","KO_vs_WT"
0.415479551397044,0.432215331937687,0.366,0.362,1,"Fbxl14","KO_vs_WT"
0.41796142803995,0.269724859260535,0.12,0.141,1,"Fmod","KO_vs_WT"
0.418980347505348,0.409612535606186,0.103,0.09,1,"Gm35363","KO_vs_WT"
0.41966279741243,0.333273666275266,0.108,0.127,1,"Trerf1","KO_vs_WT"
0.42435967933449,0.301093910930982,0.398,0.391,1,"Slc39a9","KO_vs_WT"
0.427460343025021,0.369188848602166,0.218,0.2,1,"Gm35330","KO_vs_WT"
0.428459713813909,0.435625736270854,0.122,0.11,1,"Nexn","KO_vs_WT"
0.42873282880543,-0.305537417023906,0.12,0.135,1,"Trpm1","KO_vs_WT"
0.430017433469932,0.511016123270531,0.12,0.108,1,"Gnrhr","KO_vs_WT"
0.432370924002421,-0.299762837653889,0.438,0.405,1,"Guca1a","KO_vs_WT"
0.433263362373394,0.259738981692132,0.161,0.145,1,"Slc18b1","KO_vs_WT"
0.436397492531015,0.318413105967931,0.201,0.227,1,"Mycl","KO_vs_WT"
0.437969397322767,-0.356079643685707,0.182,0.2,1,"A630023A22Rik","KO_vs_WT"
0.439290469729442,0.281331258578856,0.761,0.751,1,"Zfp36l2","KO_vs_WT"
0.43940216881699,0.38388070797694,0.131,0.117,1,"Mogs","KO_vs_WT"
0.441224196104846,-0.271357223862723,0.145,0.162,1,"Gm15614","KO_vs_WT"
0.441776752868261,0.45328036022156,0.14,0.125,1,"4932441J04Rik","KO_vs_WT"
0.441838076385052,-0.312529362001736,0.15,0.164,1,"Rft1","KO_vs_WT"
0.441950092525445,0.347159838102627,0.286,0.268,1,"Cbx4","KO_vs_WT"
0.442400034534531,0.395134745091568,0.134,0.121,1,"Pcca","KO_vs_WT"
0.442477314649104,-0.2927431132164,0.215,0.231,1,"Hars2","KO_vs_WT"
0.442927237117252,0.284675123500512,0.188,0.174,1,"Gm20139","KO_vs_WT"
0.443434824283654,-0.447347249497676,0.124,0.137,1,"Hacd1","KO_vs_WT"
0.443974849196306,0.35270083583366,0.115,0.102,1,"Tmem38a","KO_vs_WT"
0.444037577356639,-0.467847386859217,0.096,0.11,1,"Med12l","KO_vs_WT"
0.445858284131227,0.354088101792229,0.127,0.115,1,"Adck1","KO_vs_WT"
0.447638983936625,-0.329561179824701,0.094,0.108,1,"Gm16098","KO_vs_WT"
0.448112138304704,0.445440439989497,0.143,0.129,1,"Fes","KO_vs_WT"
0.448261880238788,0.252054510937818,0.326,0.317,1,"Zfp868","KO_vs_WT"
0.451238465742682,0.269197914461439,0.206,0.186,1,"Trpm4","KO_vs_WT"
0.452008670914635,0.301982563602049,0.183,0.17,1,"Camk2n1","KO_vs_WT"
0.452787812575807,0.293059695263408,0.194,0.18,1,"Anks3","KO_vs_WT"
0.452845971328043,0.350197962651437,0.112,0.098,1,"Chpt1","KO_vs_WT"
0.452980212842194,0.332233475834963,0.218,0.202,1,"Ripply3","KO_vs_WT"
0.454010972438982,0.482896842905018,0.124,0.112,1,"Cep57l1","KO_vs_WT"
0.454342663650442,0.330402677829708,0.124,0.11,1,"Dscc1","KO_vs_WT"
0.457401754749737,-0.286764999072944,0.168,0.186,1,"Gm47271","KO_vs_WT"
0.457626352221631,0.27000833458335,0.206,0.19,1,"Prdm15","KO_vs_WT"
0.457970913733284,-0.296738112741972,0.124,0.139,1,"Erich2","KO_vs_WT"
0.459086897004819,0.412978054756663,0.339,0.323,1,"Ints2","KO_vs_WT"
0.460057090618363,0.297523986111409,0.276,0.258,1,"Atg9b","KO_vs_WT"
0.461432474175411,0.251982062735565,0.119,0.137,1,"Slc25a14","KO_vs_WT"
0.463345654464497,0.293824498976995,0.305,0.295,1,"Fbxo22","KO_vs_WT"
0.463710589388409,0.405685321615033,0.164,0.151,1,"Ano1","KO_vs_WT"
0.464756522422141,0.859644983123517,0.106,0.096,1,"Pcsk5","KO_vs_WT"
0.467860060196083,0.54231935153597,0.11,0.098,1,"Il11ra1","KO_vs_WT"
0.467997442570663,-0.331693998490866,0.117,0.131,1,"Efcab2","KO_vs_WT"
0.470124199895001,0.268378140329184,0.251,0.239,1,"Dtd2","KO_vs_WT"
0.47041611317383,0.271948854778918,0.279,0.268,1,"1700109H08Rik","KO_vs_WT"
0.470617781560232,0.332304457260786,0.25,0.239,1,"Ipo11","KO_vs_WT"
0.472676797663317,1.1437018879363,0.112,0.1,1,"Ccr1","KO_vs_WT"
0.473290144620485,-0.26908937600391,0.246,0.266,1,"Prkce","KO_vs_WT"
0.473483078534358,0.295843776748467,0.103,0.119,1,"Bcl2a1a","KO_vs_WT"
0.473556596767658,-0.253294044734509,0.223,0.243,1,"Ccl25","KO_vs_WT"
0.474091825313645,-0.322444862000429,0.108,0.121,1,"Gba2","KO_vs_WT"
0.474367127567485,0.478694878917858,0.171,0.162,1,"Orai3","KO_vs_WT"
0.476044905200054,0.406352354786375,0.22,0.209,1,"Spata6","KO_vs_WT"
0.481044807626982,0.856970246012825,0.297,0.282,1,"Tyrobp","KO_vs_WT"
0.481890769189956,0.382962143300836,0.117,0.104,1,"Ankrd26","KO_vs_WT"
0.48239259397869,0.273776240202106,0.127,0.115,1,"Ampd2","KO_vs_WT"
0.482514987428633,0.28689213034609,0.222,0.207,1,"Gm20442","KO_vs_WT"
0.483725950507856,0.399541756624035,0.199,0.186,1,"Slc38a6","KO_vs_WT"
0.48373534587894,0.273410326326727,0.414,0.411,1,"Sesn3","KO_vs_WT"
0.484222024626599,0.33780489183819,0.148,0.137,1,"Rpap1","KO_vs_WT"
0.48802534400218,0.5212963654005,0.148,0.135,1,"Pml","KO_vs_WT"
0.489836165311953,0.405306092223159,0.243,0.229,1,"Gla","KO_vs_WT"
0.491082990726172,0.31849026397713,0.216,0.209,1,"Gm26535","KO_vs_WT"
0.492135517336242,0.273702439468956,0.14,0.127,1,"Trmt44","KO_vs_WT"
0.494614915132657,0.471338711897102,0.178,0.168,1,"Tbc1d8","KO_vs_WT"
0.495640627164164,0.476189368342787,0.136,0.125,1,"Fam83f","KO_vs_WT"
0.495979602675301,0.410145097944957,0.183,0.172,1,"Tyw1","KO_vs_WT"
0.496422443583097,0.268816081333656,0.346,0.337,1,"Narf","KO_vs_WT"
0.497285288289425,-0.612870317910856,0.159,0.17,1,"Sned1","KO_vs_WT"
0.498948991473039,0.485679757249483,0.106,0.096,1,"Poglut1","KO_vs_WT"
0.499072106954685,0.334851570056514,0.161,0.18,1,"Elmo1","KO_vs_WT"
0.499425741940547,0.323586716044455,0.293,0.284,1,"B4galnt3","KO_vs_WT"
0.500063683408504,-0.501891919336824,0.131,0.143,1,"Ube2cbp","KO_vs_WT"
0.503678251649009,0.384354971129401,0.272,0.264,1,"Bcl11a","KO_vs_WT"
0.50379146215512,0.267508210982357,0.223,0.211,1,"Eogt","KO_vs_WT"
0.503811814006462,0.278287002388314,0.267,0.262,1,"Asb6","KO_vs_WT"
0.50419085021317,0.399318261312099,0.157,0.145,1,"Gm31718","KO_vs_WT"
0.505578400206482,0.254403643428033,0.113,0.102,1,"Rai1","KO_vs_WT"
0.506255306041999,0.284810523743628,0.112,0.1,1,"Tbc1d13","KO_vs_WT"
0.506307089170874,-0.250041250314871,0.223,0.239,1,"Phyhip","KO_vs_WT"
0.507277158791826,0.449397917257993,0.192,0.184,1,"Polr3e","KO_vs_WT"
0.50860316344595,0.259434796570434,0.215,0.204,1,"Kif23","KO_vs_WT"
0.513196420843391,0.285336338878328,0.218,0.204,1,"Dnajc6","KO_vs_WT"
0.514196655051532,0.275447027444064,0.112,0.1,1,"Vamp5","KO_vs_WT"
0.516746774774738,-0.34819742699047,0.168,0.184,1,"Fry","KO_vs_WT"
0.516947807883243,0.323317745611732,0.113,0.102,1,"Gm47863","KO_vs_WT"
0.517327110162591,-0.27592852794927,0.15,0.137,1,"Zbtb7c","KO_vs_WT"
0.518931302577798,0.271507004393463,0.115,0.104,1,"Frmd8os","KO_vs_WT"
0.519634891920681,-0.277550008874464,0.099,0.112,1,"Gm17508","KO_vs_WT"
0.520408814355328,0.414213854432904,0.141,0.129,1,"Macrod1","KO_vs_WT"
0.522200788716428,0.431106114108919,0.127,0.117,1,"Nudt15","KO_vs_WT"
0.522534904484317,0.270079851944051,0.522,0.515,1,"Lekr1","KO_vs_WT"
0.523687506559058,0.271631073860778,0.33,0.321,1,"Lig3","KO_vs_WT"
0.52391362504294,-0.824010090158946,0.113,0.125,1,"Arhgap28","KO_vs_WT"
0.524477663049104,0.452446739233045,0.106,0.096,1,"Zmym6","KO_vs_WT"
0.525582980131828,0.339673438218164,0.339,0.327,1,"Lrrc28","KO_vs_WT"
0.526584082894796,0.289555420129029,0.328,0.321,1,"Btf3l4","KO_vs_WT"
0.528509496037509,0.715883609584596,0.642,0.687,1,"Slc7a11","KO_vs_WT"
0.52917742480169,0.254188575021743,0.143,0.131,1,"Atp13a2","KO_vs_WT"
0.530215580927133,0.487601672191166,0.131,0.117,1,"0610040F04Rik","KO_vs_WT"
0.53088191609763,0.317283910834663,0.62,0.656,1,"Mirt1","KO_vs_WT"
0.531021196392814,0.410699224031227,0.288,0.276,1,"Gdf15","KO_vs_WT"
0.531297557934858,0.390223729855788,0.091,0.104,1,"Rassf10","KO_vs_WT"
0.531511958872836,-0.272856874372743,0.112,0.123,1,"Col20a1","KO_vs_WT"
0.531937850195579,0.275831686033667,0.358,0.348,1,"Tenm2","KO_vs_WT"
0.53395676804132,0.4506152543942,0.14,0.131,1,"Sox7","KO_vs_WT"
0.540104992708934,0.27997037474399,0.218,0.209,1,"Katnb1","KO_vs_WT"
0.54077942249304,0.259764393232532,0.119,0.108,1,"Ercc8","KO_vs_WT"
0.541262915480617,0.706936662240681,0.524,0.499,1,"Basp1","KO_vs_WT"
0.542669058296583,0.387623084711931,0.251,0.239,1,"Ftl1-ps1","KO_vs_WT"
0.542965645651148,0.419917281836119,0.19,0.182,1,"Metap1d","KO_vs_WT"
0.543298769534442,-0.258792222956897,0.133,0.143,1,"Rdh13","KO_vs_WT"
0.543565944684199,0.287133437084313,0.208,0.196,1,"Focad","KO_vs_WT"
0.543652435913063,0.280005747095109,0.237,0.235,1,"Atg4c","KO_vs_WT"
0.546091388710659,0.250203990101583,0.101,0.114,1,"Cyp26b1","KO_vs_WT"
0.546530331159688,0.33789067764833,0.213,0.202,1,"Gm15635","KO_vs_WT"
0.54670372181966,0.29850784499066,0.106,0.096,1,"Nrbp2","KO_vs_WT"
0.54805857495951,0.506741396201349,0.147,0.135,1,"Zfp142","KO_vs_WT"
0.549046098005725,1.03412845901498,0.25,0.249,1,"Lilr4b","KO_vs_WT"
0.549840471359107,0.282877102083655,0.148,0.137,1,"Acad11","KO_vs_WT"
0.553814972763093,1.32834833178788,0.15,0.145,1,"Cd53","KO_vs_WT"
0.55396852262091,0.359625203708431,0.103,0.094,1,"Lins1","KO_vs_WT"
0.556075761259802,0.370030793073338,0.276,0.256,1,"Hist1h2be","KO_vs_WT"
0.557796150198841,0.292522730509976,0.853,0.877,1,"Trpm6","KO_vs_WT"
0.558564806230969,0.373230320967724,0.117,0.108,1,"Mrnip","KO_vs_WT"
0.559248137586915,0.350911697827185,0.119,0.11,1,"Cd164l2","KO_vs_WT"
0.562513972262674,0.275873408612092,0.113,0.104,1,"Clmn","KO_vs_WT"
0.563862649096105,-0.459784529933394,0.124,0.133,1,"1700120C14Rik","KO_vs_WT"
0.564132081798108,0.350861842101351,0.126,0.117,1,"Vps33b","KO_vs_WT"
0.564395840482858,0.300186120731283,0.298,0.288,1,"Fam160b2","KO_vs_WT"
0.564459969355458,0.272100846648829,0.408,0.399,1,"Usp45","KO_vs_WT"
0.565519979141192,0.280857965094856,0.115,0.129,1,"Olfml3","KO_vs_WT"
0.565529133397438,0.269637684121312,0.26,0.254,1,"Pcid2","KO_vs_WT"
0.566743592103929,0.25839420588102,0.188,0.178,1,"Prickle1","KO_vs_WT"
0.567417015382434,0.263302478861998,0.346,0.333,1,"Fxyd5","KO_vs_WT"
0.56865116178436,0.322132403441496,0.298,0.294,1,"Bcl2l2","KO_vs_WT"
0.568993024732381,0.26149419666777,0.358,0.35,1,"Slc10a7","KO_vs_WT"
0.569011270227614,0.426571881837611,0.161,0.151,1,"Kprp","KO_vs_WT"
0.570148475915343,0.274051910535078,0.201,0.219,1,"Gstt2","KO_vs_WT"
0.570742255166011,0.366851718387522,0.175,0.166,1,"Pdss1","KO_vs_WT"
0.571975853162471,-0.329400466326326,0.11,0.119,1,"Htra2","KO_vs_WT"
0.572013245203676,0.268872750695087,0.185,0.174,1,"Clybl","KO_vs_WT"
0.576477495210986,1.0972945135132,0.171,0.16,1,"Cyp4f18","KO_vs_WT"
0.577138969944947,0.309207644851946,0.169,0.16,1,"Fastkd2","KO_vs_WT"
0.577816083273055,0.584985356207677,0.482,0.501,1,"Fcer1g","KO_vs_WT"
0.579129427844744,0.408452359920018,0.148,0.139,1,"1810044D09Rik","KO_vs_WT"
0.579847840158021,0.255043009650405,0.195,0.188,1,"Bloc1s3","KO_vs_WT"
0.584350166652534,0.258367565848719,0.297,0.284,1,"Tnfrsf26","KO_vs_WT"
0.589955474728616,0.301565051949059,0.267,0.258,1,"Bag4","KO_vs_WT"
0.592369412092996,0.414243242427091,0.113,0.106,1,"Gm9949","KO_vs_WT"
0.593141081775127,0.2963812863131,0.154,0.17,1,"5430427N15Rik","KO_vs_WT"
0.593651129934872,-0.643572376797464,0.216,0.229,1,"Lif","KO_vs_WT"
0.593977324777717,0.326261307416345,0.155,0.147,1,"Rhobtb3","KO_vs_WT"
0.594059093767838,-0.33495182250307,0.253,0.27,1,"Krt90","KO_vs_WT"
0.59430446632513,0.270324067884548,0.131,0.123,1,"F2r","KO_vs_WT"
0.595195173484361,0.378125933981805,0.223,0.219,1,"Tysnd1","KO_vs_WT"
0.595322302392831,0.255941095522237,0.138,0.127,1,"Fzd10os","KO_vs_WT"
0.596068695489128,0.548899701142131,0.365,0.387,1,"Socs3","KO_vs_WT"
0.597205041243828,0.329599723587369,0.106,0.098,1,"Aph1b","KO_vs_WT"
0.598447418325767,0.757553167218265,0.101,0.094,1,"Ntng2","KO_vs_WT"
0.598887792572182,0.494183104861736,0.148,0.139,1,"C2cd4b","KO_vs_WT"
0.599593740961409,0.266943059000474,0.178,0.17,1,"Kptn","KO_vs_WT"
0.599955728584401,0.30178330088455,0.244,0.266,1,"Plxna2","KO_vs_WT"
0.600577795160889,0.731617589350822,0.113,0.127,1,"Apbb1ip","KO_vs_WT"
0.601698467615009,0.277099680157303,0.106,0.098,1,"Hectd2","KO_vs_WT"
0.604332176493825,-0.614796198607521,0.105,0.114,1,"A2ml1","KO_vs_WT"
0.605558916243567,0.333261332667446,0.202,0.223,1,"Nt5dc3","KO_vs_WT"
0.610608899899947,0.306571383696239,0.147,0.137,1,"Dpp7","KO_vs_WT"
0.611079446867543,0.475377336855371,0.101,0.094,1,"Arhgap31","KO_vs_WT"
0.611391774012827,0.35803147703919,0.173,0.162,1,"Map2k3os","KO_vs_WT"
0.613209047137933,0.618582900053298,0.175,0.168,1,"Pdss2","KO_vs_WT"
0.616245505991639,0.382053000709424,0.159,0.151,1,"Rps6kc1","KO_vs_WT"
0.617961996056339,0.415116903548953,0.162,0.157,1,"Camk4","KO_vs_WT"
0.620487835368864,1.51623007036699,0.29,0.288,1,"Ccl6","KO_vs_WT"
0.62246095504995,0.347811832733677,0.115,0.108,1,"AU022754","KO_vs_WT"
0.623285959935681,-0.342287046297663,0.122,0.131,1,"Trim5","KO_vs_WT"
0.624065846555634,0.355533217190808,0.4,0.409,1,"Cabin1","KO_vs_WT"
0.624755837806827,0.576483754820971,0.126,0.117,1,"Sec22c","KO_vs_WT"
0.626458319141167,0.292278267489965,0.166,0.159,1,"Icosl","KO_vs_WT"
0.62682816856973,0.273970117072172,0.244,0.237,1,"Tada2a","KO_vs_WT"
0.627713806282553,0.368582573580022,0.197,0.188,1,"Wdr7","KO_vs_WT"
0.630115126301785,0.321467328096563,0.145,0.137,1,"Spout1","KO_vs_WT"
0.638244629611743,0.400021504882283,0.101,0.096,1,"Sec16b","KO_vs_WT"
0.6387615507374,0.336235997491839,0.262,0.252,1,"Ttc5","KO_vs_WT"
0.645452311472963,-0.267099858832246,0.339,0.354,1,"Slco3a1","KO_vs_WT"
0.646344134944165,0.294881957282943,0.103,0.096,1,"Sdc2","KO_vs_WT"
0.647711656336082,0.276769728390516,0.154,0.147,1,"Zfp523","KO_vs_WT"
0.647853799669129,0.297571413132262,0.124,0.115,1,"Mapkapk5","KO_vs_WT"
0.648131622240657,0.585151990940765,0.092,0.102,1,"Bmpr1b","KO_vs_WT"
0.648461485087732,0.250872281259315,0.113,0.106,1,"Fbxl4","KO_vs_WT"
0.650555862589075,0.356832544017841,0.127,0.143,1,"March9","KO_vs_WT"
0.651084688668952,0.715557874681771,0.117,0.112,1,"Gm4890","KO_vs_WT"
0.65147264791,0.266129824334923,0.202,0.223,1,"Map6","KO_vs_WT"
0.653066741324187,0.348487411624659,0.11,0.104,1,"Casp9","KO_vs_WT"
0.659462422416861,0.431151887464292,0.113,0.108,1,"4732490B19Rik","KO_vs_WT"
0.659810342599743,0.284086900965393,0.112,0.106,1,"Prdm9","KO_vs_WT"
0.66120671289471,0.300913090227313,0.353,0.352,1,"Tmem64","KO_vs_WT"
0.661227412002118,0.317811673748805,0.195,0.188,1,"Syne1","KO_vs_WT"
0.664232316868203,0.273817179158909,0.148,0.141,1,"Snx24","KO_vs_WT"
0.667084138835363,0.421314591679783,0.115,0.108,1,"Fam185a","KO_vs_WT"
0.668786306068796,-0.326485094398327,0.119,0.11,1,"Gm31763","KO_vs_WT"
0.670670086056649,0.447788861944438,0.218,0.213,1,"Dmd","KO_vs_WT"
0.670885778705645,0.306395460618184,0.117,0.11,1,"Dppa5a","KO_vs_WT"
0.675165475612524,1.06992866024878,0.206,0.221,1,"Lcp1","KO_vs_WT"
0.675766419460984,-0.279134929455963,0.784,0.812,1,"Lrrk1","KO_vs_WT"
0.679622392454201,0.251814707470429,0.276,0.274,1,"1810024B03Rik","KO_vs_WT"
0.682845845248925,0.36899414572709,0.176,0.172,1,"Tmem218","KO_vs_WT"
0.686174099510126,-0.311905644878081,0.14,0.149,1,"Mettl3","KO_vs_WT"
0.687370206360689,-1.32156584796337,0.162,0.172,1,"Prl2c2","KO_vs_WT"
0.688601473652223,-0.542959076909377,0.098,0.106,1,"Grb10","KO_vs_WT"
0.691537232750518,-0.588809825141393,0.103,0.096,1,"Fabp3","KO_vs_WT"
0.696115970518326,0.269185197841786,0.304,0.335,1,"Lrrc8d","KO_vs_WT"
0.700782363704305,0.299632507860463,0.192,0.188,1,"Gmpr","KO_vs_WT"
0.701323271568148,-0.356711483963995,0.328,0.337,1,"Aldh16a1","KO_vs_WT"
0.702026056712493,0.309274132391953,0.272,0.272,1,"Spsb1","KO_vs_WT"
0.702223601444428,0.335462604033988,0.197,0.19,1,"Pot1a","KO_vs_WT"
0.704429577690146,0.432899205372079,0.115,0.127,1,"Serac1","KO_vs_WT"
0.707670435161211,-0.350040830530608,0.18,0.186,1,"Lrig3","KO_vs_WT"
0.708083585599766,0.903818644745715,0.154,0.147,1,"Lyz2","KO_vs_WT"
0.709008266263493,-0.304651868409488,0.131,0.137,1,"Klhl26","KO_vs_WT"
0.712519953978642,-0.495707634865543,0.407,0.407,1,"Csta3","KO_vs_WT"
0.713128447470593,0.495691471472603,0.129,0.125,1,"Havcr2","KO_vs_WT"
0.713582439402442,0.26547601528126,0.262,0.262,1,"Lipk","KO_vs_WT"
0.71663365926569,0.259402499188456,0.12,0.114,1,"Casc4","KO_vs_WT"
0.718689737154277,0.437580948038933,0.143,0.139,1,"Klhl8","KO_vs_WT"
0.718870854350535,0.322492485482422,0.138,0.131,1,"Csf2","KO_vs_WT"
0.719277622648155,-0.263357103700368,0.099,0.106,1,"Commd5","KO_vs_WT"
0.721868839328338,0.302853732480915,0.26,0.258,1,"Pdpr","KO_vs_WT"
0.724945177153852,-0.326776503324444,0.201,0.205,1,"Gstcd","KO_vs_WT"
0.732172124075293,0.297101958386025,0.885,0.914,1,"Sema5a","KO_vs_WT"
0.7353521160844,-0.33339030988254,0.124,0.129,1,"2700049A03Rik","KO_vs_WT"
0.735668430333418,0.307479950631,0.101,0.096,1,"Gm41409","KO_vs_WT"
0.736850665409471,-0.277673037166159,0.112,0.117,1,"Cpeb1","KO_vs_WT"
0.741549535422207,0.684559128003344,0.11,0.106,1,"Gm4107","KO_vs_WT"
0.745819850364373,0.571373730735724,0.168,0.178,1,"Slfn4","KO_vs_WT"
0.747597213495176,0.338483214968184,0.178,0.174,1,"Simc1","KO_vs_WT"
0.749134215025842,0.290228204511336,0.216,0.217,1,"Dus3l","KO_vs_WT"
0.749364819332733,-0.30613895596659,0.319,0.327,1,"Gm28403","KO_vs_WT"
0.756851344504238,0.783825056854408,0.229,0.225,1,"Pik3ap1","KO_vs_WT"
0.757288563862102,0.336058909438903,0.323,0.339,1,"Mthfs","KO_vs_WT"
0.757417606724726,0.340089330154504,0.11,0.106,1,"Cox15","KO_vs_WT"
0.760495068662997,0.353299706450096,0.267,0.264,1,"Bcl2","KO_vs_WT"
0.765217228486561,0.753800099951935,0.134,0.145,1,"Krtap4-8","KO_vs_WT"
0.767149632074742,0.457790753305608,0.148,0.147,1,"Crtc2","KO_vs_WT"
0.769108544105154,0.33770924712764,0.304,0.303,1,"Cd52","KO_vs_WT"
0.771348909402948,0.295424456520442,0.134,0.131,1,"Abtb1","KO_vs_WT"
0.772918376867934,0.25522975625485,0.154,0.151,1,"Dhodh","KO_vs_WT"
0.772918376867934,0.404155735257699,0.154,0.151,1,"Kctd2","KO_vs_WT"
0.773862214937259,0.284049705002258,0.234,0.235,1,"Stox2","KO_vs_WT"
0.774535193987346,0.361398941741649,0.188,0.19,1,"5730455P16Rik","KO_vs_WT"
0.7755699174213,0.264054243245263,0.143,0.141,1,"Rundc1","KO_vs_WT"
0.776057321650973,0.274495092947017,0.309,0.319,1,"Glcci1","KO_vs_WT"
0.781967247105618,0.277101803370504,0.232,0.233,1,"Dlc1","KO_vs_WT"
0.788219388457366,-0.359387172081363,0.145,0.149,1,"Mlst8","KO_vs_WT"
0.793587184084528,-0.399297422626073,0.103,0.106,1,"Rnf113a1","KO_vs_WT"
0.796441630841448,0.308923720333464,0.393,0.401,1,"Msh3","KO_vs_WT"
0.8025867481798,0.346438532478716,0.237,0.247,1,"Brip1","KO_vs_WT"
0.803275651692353,0.313107404785175,0.133,0.129,1,"Tmem42","KO_vs_WT"
0.803683126418625,0.746021410448027,0.157,0.153,1,"Pecam1","KO_vs_WT"
0.804495623767631,0.387248309919425,0.208,0.219,1,"Dhrs9","KO_vs_WT"
0.811629713915687,0.359951559555424,0.145,0.143,1,"Sp110","KO_vs_WT"
0.812241297681626,0.420751958422419,0.147,0.155,1,"Crnn","KO_vs_WT"
0.813788309027616,0.416403955284224,0.14,0.137,1,"Tnfrsf22","KO_vs_WT"
0.817600786042339,0.266307834179645,0.326,0.327,1,"Tanc2","KO_vs_WT"
0.818113310759557,0.311926841284881,0.236,0.237,1,"Gin1","KO_vs_WT"
0.82004027030915,0.511427822896422,0.403,0.401,1,"Dach1","KO_vs_WT"
0.82078406007409,0.457412456066296,0.311,0.325,1,"Brip1os","KO_vs_WT"
0.822505344449631,-0.255135287804409,0.178,0.168,1,"Gstk1","KO_vs_WT"
0.82867372192103,0.255767497832398,0.112,0.11,1,"Cubn","KO_vs_WT"
0.830005678788177,0.414254119969141,0.223,0.233,1,"Irak3","KO_vs_WT"
0.831723645548082,0.291463117167172,0.215,0.215,1,"Tbl3","KO_vs_WT"
0.834759548503392,1.26396936672038,0.119,0.117,1,"Mir142hg","KO_vs_WT"
0.838888507241202,0.635569991855633,0.113,0.112,1,"Tmprss7","KO_vs_WT"
0.841839521937674,0.268624610595123,0.108,0.108,1,"Gm39139","KO_vs_WT"
0.842463610347016,0.30429585941872,0.265,0.282,1,"Pcyox1l","KO_vs_WT"
0.842590856769041,0.516293303816998,0.148,0.155,1,"Ncf2","KO_vs_WT"
0.843596935922283,-0.458583000371287,0.113,0.117,1,"Pros1","KO_vs_WT"
0.844625049501974,0.278001425222414,0.168,0.168,1,"Nsun4","KO_vs_WT"
0.846626794984429,0.293186757912062,0.201,0.204,1,"Gm13684","KO_vs_WT"
0.849184232608391,0.368747172620919,0.105,0.112,1,"Mettl8","KO_vs_WT"
0.850130437668697,0.93144960204459,0.239,0.239,1,"Retnlg","KO_vs_WT"
0.850171254128649,0.255347530047951,0.246,0.258,1,"Irgc1","KO_vs_WT"
0.853116150782154,0.263860147443872,0.122,0.117,1,"Bnip3","KO_vs_WT"
0.855361607601032,0.629676000611837,0.14,0.137,1,"Entpd1","KO_vs_WT"
0.857518647169195,0.309552797659222,0.173,0.184,1,"Ccdc85b","KO_vs_WT"
0.857699948194034,0.344090674264599,0.195,0.198,1,"Cdc23","KO_vs_WT"
0.858555090236405,0.375129059425139,0.333,0.339,1,"Arhgap26","KO_vs_WT"
0.858558403804008,0.305147602096852,0.255,0.262,1,"Efcab8","KO_vs_WT"
0.861283288120427,0.699258067163584,0.518,0.556,1,"Lcn2","KO_vs_WT"
0.862731274106764,0.524685564996431,0.227,0.235,1,"Gnptab","KO_vs_WT"
0.863246812690746,0.412163234926687,0.098,0.104,1,"Gpnmb","KO_vs_WT"
0.868041910043623,0.411280739997741,0.246,0.254,1,"Snx19","KO_vs_WT"
0.869575553170499,-0.298167683340306,0.806,0.795,1,"Edn1","KO_vs_WT"
0.870123980136674,0.284905859138266,0.222,0.235,1,"Cyp4f39","KO_vs_WT"
0.87019454516894,0.318033955735231,0.122,0.119,1,"1700008J07Rik","KO_vs_WT"
0.870427372523883,-0.405204953388581,0.126,0.127,1,"Mtg2","KO_vs_WT"
0.87181390625416,0.292090143017115,0.366,0.38,1,"Cdkl3","KO_vs_WT"
0.87595784743446,0.28198042433553,0.243,0.243,1,"Mllt11","KO_vs_WT"
0.880041624840894,0.267012559921547,0.382,0.391,1,"Isg15","KO_vs_WT"
0.881687272844297,0.2639255888857,0.243,0.247,1,"Zfp729a","KO_vs_WT"
0.882826134337278,-0.333269206630551,0.18,0.188,1,"Stat2","KO_vs_WT"
