"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","comparison"
0.387398152451208,-0.33640099279529,0.254,0.271,1,"Pycrl","KO_vs_WT"
0.388403888943492,-0.351642178288698,0.508,0.509,1,"Serpinb8","KO_vs_WT"
0.388414646818583,-0.407589787476926,0.1,0.085,1,"Gm16863","KO_vs_WT"
0.38844387225431,-0.367668106467764,0.094,0.107,1,"Mtmr11","KO_vs_WT"
0.389034084941094,-0.286297966485,0.374,0.386,1,"Tmem161b","KO_vs_WT"
0.38988165996952,-0.594482503196251,0.112,0.127,1,"D930016D06Rik","KO_vs_WT"
0.391341489730714,-0.383433049432642,0.137,0.156,1,"Asb6","KO_vs_WT"
0.392274517781048,-0.587516228707256,0.181,0.198,1,"Cep68","KO_vs_WT"
0.392906126468768,-0.540035875208902,0.162,0.178,1,"Satb1","KO_vs_WT"
0.394031541578409,-0.50408092993758,0.117,0.131,1,"Gm10974","KO_vs_WT"
0.39455271821974,-1.02289410506874,0.097,0.111,1,"Wdcp","KO_vs_WT"
0.395946390577296,0.328153058891858,0.324,0.311,1,"Serpinb9","KO_vs_WT"
