"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","comparison"
1.84866748050417e-14,0.694651627838652,0.586,0.793,4.62536603622144e-10,"Erh","Injured_vs_Uninjured"
1.87129112413688e-14,1.03652224511321,0.42,0.375,4.68197039259049e-10,"Frrs1","Injured_vs_Uninjured"
1.98617904863605e-14,-0.365416433346292,0.266,0.31,4.96941997968739e-10,"Trim27","Injured_vs_Uninjured"
2.10558028447198e-14,0.583192912503975,0.548,0.62,5.2681618717489e-10,"Usp14","Injured_vs_Uninjured"
2.16341239354088e-14,0.310606144073631,0.217,0.156,5.41285780863929e-10,"Dimt1","Injured_vs_Uninjured"
2.1940269372532e-14,0.865527816825202,0.146,0.099,5.4894553970075e-10,"Ctns","Injured_vs_Uninjured"
2.33283121027029e-14,1.5945754809583,0.575,0.545,5.83674368809626e-10,"Arg1","Injured_vs_Uninjured"
2.36695569487351e-14,0.327204772337095,0.222,0.157,5.92212314857353e-10,"Haus2","Injured_vs_Uninjured"
2.44752272622659e-14,0.944449476959058,0.112,0.159,6.12370186101892e-10,"Zfp523","Injured_vs_Uninjured"
2.54948398301345e-14,0.42417266914806,0.666,0.816,6.37880892549965e-10,"Rapgef6","Injured_vs_Uninjured"
2.5989376729843e-14,0.391062523069722,0.217,0.156,6.50254205780673e-10,"Eya2","Injured_vs_Uninjured"
2.61378901915593e-14,0.401656187508218,0.353,0.29,6.53970012592814e-10,"Me1","Injured_vs_Uninjured"
3.31163632737553e-14,0.80308866917067,0.642,0.733,8.28571409109357e-10,"M6pr","Injured_vs_Uninjured"
3.47128179128441e-14,0.535094946869588,0.132,0.087,8.68514704179359e-10,"Mtrf1l","Injured_vs_Uninjured"
3.57040755778034e-14,-1.01033214288193,0.072,0.109,8.9331597095664e-10,"Pigg","Injured_vs_Uninjured"
3.60527373692231e-14,0.325649341990687,0.435,0.497,9.02039488977961e-10,"Elk4","Injured_vs_Uninjured"
3.82250461232467e-14,0.79799745735925,0.194,0.136,9.56390654003632e-10,"Snhg9","Injured_vs_Uninjured"
4.00223302885581e-14,0.741201252837172,0.134,0.088,1.00135870381972e-09,"Zfp687","Injured_vs_Uninjured"
4.01529206994322e-14,0.43464291998732,0.189,0.134,1.00462607589979e-09,"Zfp771","Injured_vs_Uninjured"
4.01590560554892e-14,0.797689330536939,0.108,0.068,1.00477958250834e-09,"Zkscan14","Injured_vs_Uninjured"
4.02949183897838e-14,-0.495367887611207,0.229,0.271,1.00817885811239e-09,"Fam98c","Injured_vs_Uninjured"
4.05005229101082e-14,0.4846635680909,0.397,0.462,1.01332308321091e-09,"Xpr1","Injured_vs_Uninjured"
4.08327812701311e-14,-0.260934662919089,0.241,0.285,1.02163618737868e-09,"Fbxw9","Injured_vs_Uninjured"
4.12013934493833e-14,0.325585184528952,0.237,0.174,1.03085886410357e-09,"Alg9","Injured_vs_Uninjured"
4.1609103900204e-14,0.896084875032474,0.151,0.103,1.0410597795831e-09,"Taf1a","Injured_vs_Uninjured"
4.23473008435383e-14,0.701854559562822,0.536,0.583,1.05952946710533e-09,"Tomm5","Injured_vs_Uninjured"
4.25565034977446e-14,-0.3692048798487,0.174,0.218,1.06476371751357e-09,"Mkrn2","Injured_vs_Uninjured"
4.45210023139642e-14,0.422720885579126,0.166,0.115,1.11391547789539e-09,"Ap4m1","Injured_vs_Uninjured"
4.49252210528047e-14,0.400382260116123,0.148,0.099,1.12402903074117e-09,"Sgsm3","Injured_vs_Uninjured"
4.55832566099894e-14,-0.388735690436593,0.161,0.204,1.14049308038193e-09,"Nat9","Injured_vs_Uninjured"
4.62717953074865e-14,-0.440003020885465,0.26,0.303,1.15772031859331e-09,"Ccdc86","Injured_vs_Uninjured"
4.63831569323734e-14,0.513697712120051,0.219,0.16,1.16050658644798e-09,"Ints7","Injured_vs_Uninjured"
4.73045062788672e-14,0.792573517882827,0.103,0.064,1.18355874709726e-09,"0610040B10Rik","Injured_vs_Uninjured"
4.84477731477166e-14,0.371812373848968,0.739,0.911,1.21216328415587e-09,"Aldh1a3","Injured_vs_Uninjured"
4.87080195776507e-14,0.552141751969627,0.273,0.206,1.21867464983282e-09,"Sin3a","Injured_vs_Uninjured"
5.28835593562832e-14,0.434631512349946,0.519,0.604,1.32314665509421e-09,"Sec24b","Injured_vs_Uninjured"
5.42466077595288e-14,1.0932013189995,0.403,0.356,1.35725012614341e-09,"Mxi1","Injured_vs_Uninjured"
5.43389013117423e-14,-0.33177670160049,0.331,0.388,1.35955931081979e-09,"Pola1","Injured_vs_Uninjured"
5.55904248074564e-14,0.900444488320451,0.2,0.15,1.39087242868256e-09,"Dennd1a","Injured_vs_Uninjured"
5.91369215631275e-14,-0.749226758552903,0.166,0.207,1.47960577750945e-09,"Acad9","Injured_vs_Uninjured"
5.92114556216162e-14,0.427990680013467,0.149,0.101,1.48147061965284e-09,"Ints5","Injured_vs_Uninjured"
6.16363989932491e-14,0.762634961323958,0.729,0.852,1.54214270281109e-09,"Pitpna","Injured_vs_Uninjured"
6.61382563703022e-14,0.394932138744916,0.343,0.271,1.65477917438496e-09,"Armc1","Injured_vs_Uninjured"
6.73238555516175e-14,0.44080554567735,0.327,0.254,1.68444286590147e-09,"Anapc4","Injured_vs_Uninjured"
6.89115152332834e-14,0.498397226581803,0.4,0.342,1.72416611113675e-09,"Bex3","Injured_vs_Uninjured"
6.89405970150885e-14,0.299273482245887,0.242,0.178,1.72489373731751e-09,"3110040N11Rik","Injured_vs_Uninjured"
7.32430552633306e-14,-1.08264943373669,0.066,0.101,1.83254124268853e-09,"Tyro3","Injured_vs_Uninjured"
7.70838485873064e-14,-0.790126707576243,0.118,0.158,1.92863789165441e-09,"Morn2","Injured_vs_Uninjured"
7.84604896562465e-14,0.456313910594299,0.315,0.247,1.96308145119929e-09,"Med29","Injured_vs_Uninjured"
8.22030911899044e-14,2.84994260677557,0.188,0.149,2.05672134157141e-09,"Csf2ra","Injured_vs_Uninjured"
8.66474880110959e-14,0.309073121871966,0.185,0.129,2.16792015003762e-09,"Zdhhc16","Injured_vs_Uninjured"
8.7198949729844e-14,0.318237365277879,0.1,0.061,2.1817177222407e-09,"Mcm8","Injured_vs_Uninjured"
8.91104726120098e-14,0.329945578332765,0.223,0.161,2.22954402475248e-09,"Sigmar1","Injured_vs_Uninjured"
9.12271229066399e-14,0.617171675127948,0.139,0.094,2.28250261512413e-09,"Zfp322a","Injured_vs_Uninjured"
9.23668418668389e-14,0.51765172582584,0.229,0.168,2.31101838350831e-09,"Nol12","Injured_vs_Uninjured"
9.82318465711763e-14,0.533915288471591,0.418,0.366,2.45776080121083e-09,"Pes1","Injured_vs_Uninjured"
9.89275120393977e-14,0.570074781395912,0.077,0.118,2.47516635122573e-09,"Casc1","Injured_vs_Uninjured"
1.01060039308061e-13,0.256318954406344,0.166,0.114,2.52852218348769e-09,"Atpsckmt","Injured_vs_Uninjured"
1.0145249082501e-13,0.660418769898048,0.274,0.208,2.53834132044176e-09,"Tbc1d10b","Injured_vs_Uninjured"
1.03211543049292e-13,1.2232880002132,0.18,0.131,2.58235280709328e-09,"Gm20732","Injured_vs_Uninjured"
1.07181665941809e-13,0.256916849780143,0.183,0.128,2.68168528186406e-09,"Slc30a5","Injured_vs_Uninjured"
1.07349062287283e-13,0.869853605718043,0.118,0.078,2.68587353842783e-09,"Cyp4f17","Injured_vs_Uninjured"
1.0910901851775e-13,-0.640474920505913,0.164,0.204,2.7299076433141e-09,"Ring1","Injured_vs_Uninjured"
1.09196417925832e-13,0.622754606795839,0.544,0.584,2.73209437650431e-09,"Snrnp27","Injured_vs_Uninjured"
1.09809246055143e-13,0.558499326692521,0.123,0.081,2.74742733629968e-09,"2210408I21Rik","Injured_vs_Uninjured"
1.14512122365482e-13,0.350981469619716,0.185,0.13,2.86509330158436e-09,"Zscan26","Injured_vs_Uninjured"
1.16597032401684e-13,0.498454838939096,0.103,0.064,2.91725775069013e-09,"Setdb2","Injured_vs_Uninjured"
1.20111817602501e-13,-0.280370874816902,0.27,0.312,3.00519767641457e-09,"Ubald1","Injured_vs_Uninjured"
1.20897308846163e-13,1.16891295558862,0.197,0.148,3.024850667331e-09,"Slc24a3","Injured_vs_Uninjured"
1.21783316891712e-13,1.02860761628595,0.493,0.45,3.04701858863064e-09,"Scarb2","Injured_vs_Uninjured"
1.24330302684932e-13,0.469333227036819,0.306,0.239,3.110744173177e-09,"Atg14","Injured_vs_Uninjured"
1.264569144916e-13,0.309947566420556,0.434,0.495,3.16395200057983e-09,"Rap1gds1","Injured_vs_Uninjured"
1.27162489416997e-13,0.388792413207318,0.242,0.18,3.18160548521327e-09,"Ric8a","Injured_vs_Uninjured"
1.31002457515482e-13,-0.747994688762015,0.066,0.103,3.27768148703735e-09,"Pax9","Injured_vs_Uninjured"
1.416360381987e-13,0.618375922324402,0.1,0.062,3.54373367573146e-09,"Ciao3","Injured_vs_Uninjured"
1.43473012220477e-13,0.53951918830385,0.329,0.264,3.58969476575634e-09,"Slc16a2","Injured_vs_Uninjured"
1.46088362097907e-13,1.26773435812313,0.223,0.171,3.65513081968963e-09,"1600022D10Rik","Injured_vs_Uninjured"
1.5171577943756e-13,-0.801334035284342,0.104,0.144,3.79592880152775e-09,"Gm10516","Injured_vs_Uninjured"
1.65812926015256e-13,0.760665065688063,0.191,0.137,4.1486394089017e-09,"Eid3","Injured_vs_Uninjured"
1.72810293338993e-13,0.488941211905856,0.195,0.138,4.32371353934161e-09,"Tbc1d9b","Injured_vs_Uninjured"
1.79243336228166e-13,-0.642757030616794,0.071,0.106,4.48466827242872e-09,"Casp9","Injured_vs_Uninjured"
1.80431731231128e-13,0.581659117261176,0.142,0.096,4.51440191540283e-09,"Rab2b","Injured_vs_Uninjured"
1.82140372733724e-13,0.445030559946241,0.266,0.201,4.55715212579779e-09,"Ino80e","Injured_vs_Uninjured"
1.86043216341966e-13,0.699705944841297,0.483,0.438,4.654801272876e-09,"Cebpz","Injured_vs_Uninjured"
1.86107371273334e-13,0.546380509208438,0.299,0.242,4.65640642925882e-09,"Steap3","Injured_vs_Uninjured"
1.95964472945065e-13,0.876296841083525,0.54,0.527,4.90303111308554e-09,"Zc3h13","Injured_vs_Uninjured"
1.9804062596246e-13,0.451758271221234,0.124,0.082,4.95497646158074e-09,"Anks3","Injured_vs_Uninjured"
2.02298019499584e-13,-0.869117218544302,0.094,0.133,5.06149644787959e-09,"Mogs","Injured_vs_Uninjured"
2.06161810580506e-13,0.758249901395626,0.394,0.334,5.15816850072426e-09,"Taf12","Injured_vs_Uninjured"
2.11185110228747e-13,-0.557815307765175,0.224,0.265,5.28385145792326e-09,"Kdm1b","Injured_vs_Uninjured"
2.17061475127053e-13,-0.66051991033312,0.132,0.173,5.43087810767888e-09,"Eef1akmt2","Injured_vs_Uninjured"
2.27354619992103e-13,0.437047607459311,0.234,0.173,5.68841259220241e-09,"Gpn2","Injured_vs_Uninjured"
2.27978548562993e-13,-0.783829182871391,0.093,0.131,5.70402328504609e-09,"Aspg","Injured_vs_Uninjured"
2.47368630089801e-13,0.400034274665846,0.191,0.239,6.18916312484683e-09,"E230016M11Rik","Injured_vs_Uninjured"
2.60152307484865e-13,0.332708733047326,0.255,0.193,6.50901073327132e-09,"Rangrf","Injured_vs_Uninjured"
2.72648262380801e-13,0.573362420830454,0.569,0.664,6.82165952476765e-09,"Polr2k","Injured_vs_Uninjured"
2.73032021387051e-13,0.257468558811126,0.233,0.294,6.83126117510401e-09,"Gm47507","Injured_vs_Uninjured"
2.74556087533388e-13,0.27402411138907,0.156,0.106,6.86939331008537e-09,"Lrrc40","Injured_vs_Uninjured"
2.81113229548249e-13,0.270008119656504,0.243,0.179,7.03345300329718e-09,"Srbd1","Injured_vs_Uninjured"
2.83978542425123e-13,0.314861655576222,0.679,0.901,7.10514313147658e-09,"Tcf25","Injured_vs_Uninjured"
2.90345673203616e-13,0.420091788615836,0.239,0.177,7.26444874355446e-09,"Cnot11","Injured_vs_Uninjured"
2.94090428109807e-13,-0.551440875244833,0.23,0.275,7.35814251130737e-09,"Lzts2","Injured_vs_Uninjured"
2.95240047659955e-13,0.457691262473712,0.149,0.1,7.38690599245206e-09,"Atp1b1","Injured_vs_Uninjured"
3.21537968328439e-13,0.489634275534882,0.681,0.831,8.04487996757753e-09,"Mier1","Injured_vs_Uninjured"
3.22745091694464e-13,0.576495168619596,0.249,0.187,8.07508219419549e-09,"Slc25a36","Injured_vs_Uninjured"
3.26843829003865e-13,-0.252068014369941,0.294,0.339,8.1776326016767e-09,"Farp2","Injured_vs_Uninjured"
3.43450804287512e-13,-0.339063838753407,0.255,0.303,8.59313912327354e-09,"Meis1","Injured_vs_Uninjured"
3.6287698081724e-13,-0.387589110018195,0.223,0.264,9.07918206004734e-09,"Atg4d","Injured_vs_Uninjured"
3.64402152340542e-13,0.6801151723075,0.167,0.118,9.11734185156037e-09,"Asb3","Injured_vs_Uninjured"
3.80208400672567e-13,0.457755563553474,0.247,0.185,9.51281418482762e-09,"Ttc32","Injured_vs_Uninjured"
3.95735305031305e-13,-0.401283154257746,0.208,0.26,9.90129733188324e-09,"Emx2","Injured_vs_Uninjured"
4.02802042318423e-13,0.421346249973044,0.168,0.117,1.00781070988069e-08,"Mad2l2","Injured_vs_Uninjured"
4.0726189147359e-13,0.491277968558693,0.157,0.108,1.01896925246692e-08,"Asb6","Injured_vs_Uninjured"
4.1998871494601e-13,0.34180587227507,0.384,0.315,1.05081176479492e-08,"Slc30a4","Injured_vs_Uninjured"
4.22396435039172e-13,0.627832655351321,0.65,0.762,1.05683588046801e-08,"Scand1","Injured_vs_Uninjured"
4.2774359762171e-13,0.564654181171844,0.361,0.294,1.07021448124952e-08,"Polr3d","Injured_vs_Uninjured"
4.32925210686744e-13,0.297486002620652,0.15,0.102,1.08317887713823e-08,"Dus3l","Injured_vs_Uninjured"
4.4266924217243e-13,0.631238127184138,0.378,0.323,1.10755844391542e-08,"Fam177a","Injured_vs_Uninjured"
4.53624833658082e-13,0.629939413705572,0.248,0.188,1.13496933381252e-08,"Cdk5rap2","Injured_vs_Uninjured"
4.76403150194303e-13,-0.792515376626292,0.156,0.194,1.19196068178615e-08,"Mthfsd","Injured_vs_Uninjured"
4.77742036635375e-13,0.876696351141658,0.795,0.89,1.19531057566171e-08,"Mef2a","Injured_vs_Uninjured"
4.80657065039857e-13,-0.76608969318132,0.157,0.197,1.20260397672972e-08,"Mmut","Injured_vs_Uninjured"
4.8408643042944e-13,0.659497453770748,0.174,0.123,1.21118424893446e-08,"Cep85","Injured_vs_Uninjured"
5.05184032468152e-13,0.415028538568628,0.446,0.527,1.26397044923532e-08,"Wipf2","Injured_vs_Uninjured"
5.14804836785456e-13,1.57792056747894,0.258,0.205,1.28804170163721e-08,"Slc7a8","Injured_vs_Uninjured"
5.37810367130341e-13,0.504604497809358,0.128,0.086,1.34560153856011e-08,"Atrip","Injured_vs_Uninjured"
5.58408588969169e-13,-0.804195411172699,0.141,0.184,1.39713828960086e-08,"Shroom4","Injured_vs_Uninjured"
5.77348091507256e-13,0.320080049691907,0.554,0.7,1.44452492495115e-08,"Ralb","Injured_vs_Uninjured"
6.51250459404123e-13,-0.464831255624203,0.265,0.307,1.62942864942912e-08,"Pck2","Injured_vs_Uninjured"
7.08301804891612e-13,-0.482316965517763,0.15,0.191,1.77217111583881e-08,"Smim27","Injured_vs_Uninjured"
7.11245772517032e-13,0.365757451026926,0.155,0.108,1.77953692283761e-08,"Zmat3","Injured_vs_Uninjured"
7.19154184343075e-13,1.27597030647807,0.383,0.321,1.79932376922637e-08,"Ublcp1","Injured_vs_Uninjured"
7.23532221081321e-13,0.750001714570872,0.205,0.15,1.81027761714546e-08,"Slc30a6","Injured_vs_Uninjured"
7.25834104920988e-13,1.62561586962195,0.116,0.077,1.81603693051231e-08,"Hlcs","Injured_vs_Uninjured"
7.48498609260003e-13,1.09068003025129,0.571,0.557,1.87274352036853e-08,"Nfkbib","Injured_vs_Uninjured"
7.95985903499807e-13,0.29468690120006,0.149,0.102,1.99155673055652e-08,"Rabep2","Injured_vs_Uninjured"
7.98950543467227e-13,0.37965226648721,0.193,0.138,1.998974259755e-08,"Taf5","Injured_vs_Uninjured"
8.05869550865178e-13,0.314490955237492,0.165,0.114,2.01628561626468e-08,"1110012L19Rik","Injured_vs_Uninjured"
8.22420696933568e-13,0.519343647098816,0.475,0.445,2.05769658372779e-08,"Snhg6","Injured_vs_Uninjured"
8.29806651757097e-13,0.5379760713722,0.295,0.237,2.07617624269626e-08,"Gipc2","Injured_vs_Uninjured"
9.08609989303123e-13,-0.41840945673945,0.092,0.13,2.27334219323641e-08,"Eif3j2","Injured_vs_Uninjured"
9.75884204032203e-13,0.546147755804692,0.11,0.072,2.44166227848857e-08,"Mybl1","Injured_vs_Uninjured"
1.0504906812375e-12,0.379488233655047,0.344,0.276,2.62832768445623e-08,"Kdm4a","Injured_vs_Uninjured"
1.07259841265109e-12,0.886688729905231,0.143,0.193,2.68364122845304e-08,"Ttc7b","Injured_vs_Uninjured"
1.10276744809215e-12,0.569764036222477,0.35,0.285,2.75912415512657e-08,"Nt5c","Injured_vs_Uninjured"
1.12831057268759e-12,0.303675150101952,0.429,0.488,2.82303305286434e-08,"Esco1","Injured_vs_Uninjured"
1.1541321114568e-12,0.626676815299716,0.25,0.19,2.88763854286492e-08,"Gemin7","Injured_vs_Uninjured"
1.15793892231985e-12,0.473990415379272,0.22,0.161,2.89716318364427e-08,"Cpsf4","Injured_vs_Uninjured"
1.20156194281122e-12,0.719099848136819,0.418,0.355,3.00630798091367e-08,"Mcfd2","Injured_vs_Uninjured"
1.23887576969529e-12,1.17195345180564,0.214,0.172,3.09966717577762e-08,"Gpm6b","Injured_vs_Uninjured"
1.31052160582834e-12,0.969907717505575,0.394,0.339,3.27892505778251e-08,"Myo9a","Injured_vs_Uninjured"
1.31356427767946e-12,0.480515488636564,0.212,0.155,3.28653782275401e-08,"Elovl5","Injured_vs_Uninjured"
1.31941628513076e-12,-0.630816282457706,0.137,0.178,3.30117954539717e-08,"Bcl7a","Injured_vs_Uninjured"
1.32051405790256e-12,-0.493492644548307,0.089,0.128,3.30392617287219e-08,"1110051M20Rik","Injured_vs_Uninjured"
1.405315793817e-12,-0.668024345452943,0.074,0.109,3.51610011613013e-08,"Tmem132a","Injured_vs_Uninjured"
1.42638539559499e-12,0.728098984511723,0.435,0.502,3.56881625977866e-08,"Rab9","Injured_vs_Uninjured"
1.44797800089694e-12,-0.559112568756941,0.169,0.206,3.62284095824415e-08,"Ddx19b","Injured_vs_Uninjured"
1.46447188359796e-12,0.696917340615837,0.571,0.639,3.66410865276209e-08,"Adam10","Injured_vs_Uninjured"
1.56789762653255e-12,-0.309677881869302,0.231,0.276,3.92287986158443e-08,"Bicdl1","Injured_vs_Uninjured"
1.59280128606331e-12,0.480675372248486,0.246,0.189,3.98518881773041e-08,"Ppp1r12b","Injured_vs_Uninjured"
1.61566950483231e-12,0.546833840997817,0.617,0.76,4.04240510109045e-08,"Anxa3","Injured_vs_Uninjured"
1.67608316927505e-12,0.543575263229103,0.133,0.089,4.19356008952617e-08,"Zfp444","Injured_vs_Uninjured"
1.75463674241825e-12,-0.39289676691898,0.071,0.107,4.39010112953047e-08,"Med12l","Injured_vs_Uninjured"
1.75757302878121e-12,0.575583681946426,0.389,0.327,4.3974477180106e-08,"Prpf18","Injured_vs_Uninjured"
1.76630945661394e-12,-0.275552986131506,0.194,0.235,4.41930626044808e-08,"Asl","Injured_vs_Uninjured"
1.81803138831663e-12,0.804856204694735,0.273,0.211,4.5487145335682e-08,"Ccnd3","Injured_vs_Uninjured"
1.91286849373959e-12,0.430049028558803,0.154,0.108,4.78599697133646e-08,"Rab11fip3","Injured_vs_Uninjured"
1.93240395446506e-12,1.4199592950527,0.102,0.068,4.83487469407157e-08,"Cryba4","Injured_vs_Uninjured"
2.05201011911665e-12,0.291257461635777,0.991,1,5.13412931802987e-08,"Malat1","Injured_vs_Uninjured"
2.13336215526238e-12,0.374157107808208,0.603,0.719,5.33767211246647e-08,"Pnisr","Injured_vs_Uninjured"
2.18350988222574e-12,0.286882613099167,0.385,0.436,5.46314172532881e-08,"Hdac4","Injured_vs_Uninjured"
2.62792690945906e-12,0.374055684835039,0.669,0.926,6.57507312746658e-08,"Uqcr11","Injured_vs_Uninjured"
2.68252420736563e-12,-0.954459706604634,0.066,0.1,6.7116755668288e-08,"Paqr4","Injured_vs_Uninjured"
2.7333589965181e-12,1.13530543227498,0.235,0.181,6.83886420928828e-08,"Slc25a20","Injured_vs_Uninjured"
2.86527254845095e-12,-0.374794962661798,0.323,0.36,7.16891191622427e-08,"Hdac3","Injured_vs_Uninjured"
3.10264547297263e-12,1.16224123110385,0.193,0.142,7.76281897337752e-08,"Ostm1","Injured_vs_Uninjured"
3.21537164644482e-12,-0.734846228905337,0.118,0.155,8.04485985940494e-08,"Phykpl","Injured_vs_Uninjured"
3.22466048580399e-12,0.593041234874139,0.693,0.799,8.06810053548159e-08,"Tln1","Injured_vs_Uninjured"
3.2520863644441e-12,0.25389626030774,0.565,0.667,8.13672008383914e-08,"Ambra1","Injured_vs_Uninjured"
3.26482438135308e-12,1.68048017172785,0.334,0.281,8.1685906021454e-08,"Snx29","Injured_vs_Uninjured"
3.27537784867268e-12,0.535225321694467,0.112,0.074,8.19499537737904e-08,"Cgas","Injured_vs_Uninjured"
3.3939972542381e-12,-0.486525091582812,0.132,0.174,8.49178113010372e-08,"Zbtb4","Injured_vs_Uninjured"
3.4445732735324e-12,0.431240716424058,0.368,0.304,8.61832233037806e-08,"Lnpk","Injured_vs_Uninjured"
3.46809715435097e-12,0.502789569637462,0.112,0.073,8.67717908018613e-08,"Endov","Injured_vs_Uninjured"
3.5135339332636e-12,0.572678605721626,0.284,0.221,8.79086190102552e-08,"Kctd20","Injured_vs_Uninjured"
3.54011074113815e-12,0.27787272719315,0.278,0.213,8.85735707432764e-08,"Socs5","Injured_vs_Uninjured"
3.64879951954486e-12,0.621377660513236,0.249,0.189,9.12929639790125e-08,"Irak4","Injured_vs_Uninjured"
3.69499867047243e-12,0.297424285405339,0.229,0.17,9.24488667352202e-08,"Odf2l","Injured_vs_Uninjured"
3.81635359658971e-12,1.03870224549932,0.302,0.242,9.54851669866745e-08,"Bclaf3","Injured_vs_Uninjured"
3.8309690173587e-12,0.910755399077559,0.45,0.387,9.58508448143147e-08,"Pdzd8","Injured_vs_Uninjured"
3.83116960593219e-12,-1.02284114811614,0.086,0.121,9.58558635404234e-08,"Gm35188","Injured_vs_Uninjured"
3.99960483390891e-12,0.854452666213713,0.3,0.235,1.00070112944401e-07,"Rnf34","Injured_vs_Uninjured"
4.16323484526701e-12,1.04220243092729,0.394,0.357,1.04164135828581e-07,"Magi2","Injured_vs_Uninjured"
4.20164775222833e-12,0.445897738116132,0.392,0.327,1.05125226760753e-07,"Ccdc127","Injured_vs_Uninjured"
4.38286841465001e-12,-0.491659676240152,0.11,0.149,1.09659367734543e-07,"Appl2","Injured_vs_Uninjured"
4.45508854200987e-12,0.653130638573646,0.399,0.338,1.11466315321087e-07,"Ireb2","Injured_vs_Uninjured"
4.64642820998151e-12,0.407952886857932,0.116,0.077,1.16253633813737e-07,"Zfp385a","Injured_vs_Uninjured"
4.68846719955518e-12,1.08942985482522,0.574,0.599,1.17305449332871e-07,"Sbsn","Injured_vs_Uninjured"
4.77052017380122e-12,1.21536835747514,0.107,0.072,1.19358414748507e-07,"Epm2a","Injured_vs_Uninjured"
4.99002083249278e-12,0.675435609245576,0.13,0.09,1.24850321228969e-07,"Ccdc73","Injured_vs_Uninjured"
5.16050128714507e-12,-0.500500137030915,0.324,0.376,1.2911574220437e-07,"Il1f6","Injured_vs_Uninjured"
5.1946853526618e-12,0.709861729407772,0.483,0.446,1.29971027523598e-07,"Nek7","Injured_vs_Uninjured"
5.25272919318042e-12,0.614246592192983,0.222,0.17,1.31423284413374e-07,"Alkbh1","Injured_vs_Uninjured"
