"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","comparison"
0.775208032431908,0.395915962268573,0.477,0.538,1,"Fchsd2","KO_vs_WT"
0.775208032431908,0.836868077388417,0.477,0.538,1,"Col17a1","KO_vs_WT"
0.775393940580484,0.362347697936354,0.227,0.215,1,"Ccm2l","KO_vs_WT"
0.775393940580484,0.338772796525433,0.227,0.215,1,"Stat5a","KO_vs_WT"
0.775432360646422,-0.687322714488335,0.114,0.123,1,"Prodh","KO_vs_WT"
0.775557170528628,1.18375272166391,0.25,0.231,1,"Flt4","KO_vs_WT"
0.775706646970544,0.927189149258253,0.182,0.169,1,"Tasp1","KO_vs_WT"
0.775706646970544,0.829841074136323,0.182,0.169,1,"Borcs8","KO_vs_WT"
0.777763284355049,0.267712851707524,0.705,0.677,1,"Tbk1","KO_vs_WT"
0.778127423690607,0.812190766506583,0.182,0.154,1,"Sox11","KO_vs_WT"
0.778127423690607,-0.552384373956674,0.182,0.154,1,"Lclat1","KO_vs_WT"
0.778129837263657,0.318484511730075,0.545,0.554,1,"Tmem173","KO_vs_WT"
0.778306197287836,0.292432761596641,0.136,0.123,1,"Snapc4","KO_vs_WT"
0.778755116167534,0.920083504592216,0.227,0.231,1,"C2cd2l","KO_vs_WT"
0.778772510853125,0.631448515031461,0.341,0.369,1,"Mcm6","KO_vs_WT"
0.779366008099481,0.810272188445942,0.295,0.292,1,"Acaa1a","KO_vs_WT"
0.779863660115008,0.428712374324223,0.614,0.723,1,"Nras","KO_vs_WT"
0.779927562760336,-0.292868362669358,0.455,0.462,1,"Pelo","KO_vs_WT"
0.78069622823243,0.816365200723748,0.364,0.4,1,"9930021J03Rik","KO_vs_WT"
0.780899507258158,0.430996852004796,0.205,0.185,1,"Smpd4","KO_vs_WT"
0.781277096884498,-0.300471437087583,0.091,0.108,1,"AI987944","KO_vs_WT"
0.781412268265698,-0.290540035735412,0.273,0.246,1,"Hpcal1","KO_vs_WT"
0.781412268265698,-0.416269606978613,0.25,0.262,1,"Cmc2","KO_vs_WT"
0.781412268265698,-0.335943422016055,0.25,0.262,1,"Eef1akmt1","KO_vs_WT"
0.781865362948329,0.460140668772557,0.341,0.323,1,"Glcci1","KO_vs_WT"
0.781926476939412,0.346292637081467,0.227,0.215,1,"Brms1","KO_vs_WT"
0.782612592037012,0.38601873359202,0.159,0.138,1,"C1qtnf9","KO_vs_WT"
0.782612592037012,0.310137030761806,0.136,0.154,1,"Dph2","KO_vs_WT"
0.782883525967931,0.399214990120126,0.818,0.831,1,"Ddx10","KO_vs_WT"
0.783850803212596,-0.452257776885543,0.114,0.123,1,"Zfp865","KO_vs_WT"
0.783850803212596,-0.609349582565352,0.114,0.123,1,"Ska2","KO_vs_WT"
0.784483900021976,0.371998339361176,0.432,0.431,1,"Fat4","KO_vs_WT"
0.784483900021976,0.406817085084227,0.432,0.431,1,"Ndufs7","KO_vs_WT"
0.785426049881973,-0.518354693796553,0.364,0.338,1,"Atp7a","KO_vs_WT"
0.785426049881973,0.614584095002113,0.341,0.354,1,"Cdyl2","KO_vs_WT"
0.785661594062154,0.61797732051269,0.318,0.323,1,"Cryzl1","KO_vs_WT"
0.785816107834386,-0.331130020313724,0.114,0.092,1,"Snx24","KO_vs_WT"
0.786111515480875,0.282568665060718,0.386,0.385,1,"Ppp1r12c","KO_vs_WT"
0.786465352409515,0.500010344797507,0.114,0.138,1,"Cpeb1","KO_vs_WT"
0.786465352409515,0.432304369831063,0.136,0.123,1,"Cdh4","KO_vs_WT"
0.786465352409515,1.18896117244117,0.136,0.123,1,"2810001G20Rik","KO_vs_WT"
0.786465352409515,0.542520259786059,0.136,0.123,1,"Rad51d","KO_vs_WT"
0.787231862043448,-0.30802327004071,0.205,0.169,1,"Erbb3","KO_vs_WT"
0.787420594004493,0.258185556166336,0.273,0.323,1,"Fbxo7","KO_vs_WT"
0.787970301519491,-0.668337545960102,0.25,0.246,1,"Rpa1","KO_vs_WT"
0.788017945322356,0.726443535305193,0.886,0.877,1,"Csf3","KO_vs_WT"
0.788177531918834,0.82618119414709,0.182,0.215,1,"Purg","KO_vs_WT"
0.788177531918834,0.32295240952587,0.205,0.2,1,"Cnot9","KO_vs_WT"
0.789392372268175,1.46151693537921,0.114,0.108,1,"Apol8","KO_vs_WT"
0.789463075252277,0.319450339905468,0.341,0.292,1,"Lmbrd2","KO_vs_WT"
0.789463075252277,0.44690516303208,0.295,0.323,1,"Tubgcp3","KO_vs_WT"
0.789743688855459,0.558622110763988,0.432,0.431,1,"Strbp","KO_vs_WT"
0.790329563327297,0.59594330036407,0.159,0.138,1,"Il33","KO_vs_WT"
0.790362411380651,0.255856088366996,0.091,0.108,1,"Sult1a1","KO_vs_WT"
0.79101350933682,0.725103943616001,0.318,0.369,1,"Dhx29","KO_vs_WT"
0.791167465125739,0.436261307897774,0.295,0.292,1,"Zfp146","KO_vs_WT"
0.791167465125739,0.776827594326565,0.295,0.292,1,"Polg","KO_vs_WT"
0.791249601132524,-0.588036655049964,0.182,0.2,1,"Zdhhc14","KO_vs_WT"
0.791396292817081,0.366349021054966,0.318,0.323,1,"Rab33b","KO_vs_WT"
0.791396571361834,0.309452548516652,0.773,0.738,1,"Gabpb1","KO_vs_WT"
0.791731941603346,-0.551306734449398,0.227,0.2,1,"Sybu","KO_vs_WT"
0.792294620789395,-0.340330276708433,0.114,0.123,1,"Pak6","KO_vs_WT"
0.79359101412779,0.313648738391039,0.523,0.523,1,"Rnf187","KO_vs_WT"
0.7936572571045,-0.29586262713272,0.159,0.185,1,"Serpina3n","KO_vs_WT"
0.794359159065816,0.263502754433376,0.636,0.708,1,"Cbfb","KO_vs_WT"
0.794648023064552,0.432805613089155,0.136,0.123,1,"Fam53b","KO_vs_WT"
0.794648023064552,0.721961503231276,0.136,0.123,1,"Gm17435","KO_vs_WT"
0.794648023064552,0.935853433843116,0.136,0.123,1,"Gramd1c","KO_vs_WT"
0.794964960384795,0.478395598445909,0.182,0.215,1,"Akna","KO_vs_WT"
0.797086380683321,-0.644848346023245,0.318,0.277,1,"Cdk14","KO_vs_WT"
0.79778889629247,0.502670416293599,0.341,0.338,1,"Mrpl44","KO_vs_WT"
0.79806796205362,0.574705034076014,0.5,0.585,1,"Mpp6","KO_vs_WT"
0.798170291744048,-0.369698413237702,0.182,0.2,1,"Slc25a46","KO_vs_WT"
0.798677944013584,0.935014555187786,0.25,0.292,1,"Washc5","KO_vs_WT"
0.799217957552261,0.357250621040535,0.523,0.6,1,"Msl1","KO_vs_WT"
0.799217957552261,-0.303714287496528,0.545,0.585,1,"Hdgfl3","KO_vs_WT"
0.799476306741879,0.434643980385583,0.091,0.108,1,"Arrb2","KO_vs_WT"
0.799750789381829,0.388380076531135,0.5,0.631,1,"Zzef1","KO_vs_WT"
0.800868809726143,0.550330716303987,0.159,0.185,1,"Ankrd44","KO_vs_WT"
0.801343960561734,0.283700637337131,0.205,0.169,1,"Irs2","KO_vs_WT"
0.801636631035692,0.594381393585046,0.205,0.185,1,"2810402E24Rik","KO_vs_WT"
0.801755664322074,0.347317998114894,0.205,0.215,1,"Atp13a1","KO_vs_WT"
0.802232690944298,0.724393688077816,0.568,0.585,1,"Isg15","KO_vs_WT"
0.802853350912373,0.330298501033999,0.114,0.138,1,"Cisd3","KO_vs_WT"
0.802853350912373,0.522313076203065,0.136,0.123,1,"Inpp4a","KO_vs_WT"
0.802853350912373,0.617494482983718,0.136,0.123,1,"Gm11361","KO_vs_WT"
0.80289933008597,0.744640131325208,0.318,0.323,1,"Dnmbp","KO_vs_WT"
0.803691538867056,0.313415751520467,0.227,0.262,1,"Fbxo6","KO_vs_WT"
0.803691538867056,0.320173595306787,0.227,0.262,1,"Atmin","KO_vs_WT"
0.804481002255125,0.478668855880168,0.182,0.169,1,"Actr6","KO_vs_WT"
0.804802392261543,0.355076089693407,0.886,0.923,1,"Rnd1","KO_vs_WT"
0.805006273358231,0.321835791543753,0.273,0.323,1,"Gsap","KO_vs_WT"
0.805210770184762,0.321359423864227,0.545,0.615,1,"Ehmt1","KO_vs_WT"
0.805210770184762,0.591777956289506,0.568,0.6,1,"Ccdc174","KO_vs_WT"
0.805516226613797,0.270756519505361,0.25,0.277,1,"Casp7","KO_vs_WT"
0.805824621246299,0.497427182970234,0.136,0.154,1,"Gm16062","KO_vs_WT"
0.806877481567923,0.372994381404731,0.5,0.554,1,"Stxbp1","KO_vs_WT"
0.806887079535693,0.683195328114159,0.318,0.308,1,"Strip1","KO_vs_WT"
0.806887079535693,-0.52804353146416,0.318,0.308,1,"Bin3","KO_vs_WT"
0.80737565709162,0.509932189369117,0.477,0.523,1,"Dysf","KO_vs_WT"
0.807391357322579,-0.315155701419847,0.227,0.246,1,"Acod1","KO_vs_WT"
0.807575181576216,-0.437388610880019,0.159,0.169,1,"Aspscr1","KO_vs_WT"
0.807873830805604,0.527041046910781,0.386,0.385,1,"Adgrg3","KO_vs_WT"
0.808580971183737,0.816705345986255,0.205,0.185,1,"Pdss1","KO_vs_WT"
0.80858599058316,0.526372867147936,0.205,0.2,1,"Src","KO_vs_WT"
0.80861759670894,0.335437100586033,0.091,0.108,1,"Adcy9","KO_vs_WT"
0.808750417540648,0.799063151923394,0.386,0.431,1,"N4bp3","KO_vs_WT"
0.81035317265665,0.364616885794716,0.341,0.323,1,"Zfp236","KO_vs_WT"
0.810824459934662,0.420565677026076,0.273,0.277,1,"Mrpl47","KO_vs_WT"
0.810824459934662,0.550649982626501,0.273,0.277,1,"Prkag2","KO_vs_WT"
0.811080470114699,0.437063318336811,0.114,0.138,1,"Prc1","KO_vs_WT"
0.811080470114699,0.575956082479929,0.136,0.123,1,"Rasl11b","KO_vs_WT"
0.811097748722185,0.550439221185214,0.227,0.231,1,"Mios","KO_vs_WT"
0.811097748722185,0.654695478530853,0.227,0.231,1,"Pex7","KO_vs_WT"
0.811151767456556,0.320579057683123,0.568,0.554,1,"Anapc7","KO_vs_WT"
0.812180024729341,0.514904546489379,0.568,0.585,1,"Prkd2","KO_vs_WT"
0.812716909272921,0.269373597987993,0.341,0.292,1,"Kifap3","KO_vs_WT"
0.814324949090379,-0.325993084447979,0.5,0.492,1,"Fbrsl1","KO_vs_WT"
0.814412335852372,0.484529401688701,0.159,0.154,1,"Pafah1b3","KO_vs_WT"
0.814548910859218,0.341248655207965,0.409,0.385,1,"Hgs","KO_vs_WT"
0.814791757651542,-0.252798767717364,0.341,0.338,1,"Armh3","KO_vs_WT"
0.814811609382751,0.476522007357527,0.205,0.231,1,"Wdr47","KO_vs_WT"
0.814819842765788,0.502192096542395,0.341,0.4,1,"Nos1ap","KO_vs_WT"
0.814911970513792,-0.333269728525517,0.295,0.292,1,"Pmpca","KO_vs_WT"
0.815521180867169,0.895681482832015,0.182,0.185,1,"Plcxd2","KO_vs_WT"
0.816317860450751,0.292892386956067,0.432,0.477,1,"Ric1","KO_vs_WT"
0.81632629555382,0.404219206881375,0.273,0.231,1,"Pygo2","KO_vs_WT"
0.816797025450771,0.303070298907474,0.955,0.892,1,"Pnp","KO_vs_WT"
0.816915039608828,0.818258519617437,0.25,0.292,1,"Pop1","KO_vs_WT"
0.817599219651766,0.277161377862873,0.477,0.523,1,"Rrp9","KO_vs_WT"
0.817785083797646,0.582168472413513,0.091,0.108,1,"Map1a","KO_vs_WT"
0.817785083797646,0.776429344559235,0.091,0.108,1,"Prdm5","KO_vs_WT"
0.817785083797646,0.497071641201301,0.091,0.108,1,"Zfp667","KO_vs_WT"
0.817785083797646,0.597862765789555,0.091,0.108,1,"1600012H06Rik","KO_vs_WT"
0.817835621552207,-0.333859314642061,0.25,0.277,1,"Kmt2b","KO_vs_WT"
0.818733027110935,-0.381905430064585,0.5,0.477,1,"Snx12","KO_vs_WT"
0.819328507608749,0.647378078824663,0.136,0.123,1,"Cdkl3","KO_vs_WT"
0.819328507608749,0.432667577151581,0.136,0.123,1,"Cenpv","KO_vs_WT"
0.819328507608749,0.573871313929052,0.136,0.123,1,"Prelid2","KO_vs_WT"
0.820479248921241,0.364792502722205,0.341,0.338,1,"Camsap1","KO_vs_WT"
0.820875685184108,0.423834494293109,0.273,0.308,1,"Iqcb1","KO_vs_WT"
0.820922641046125,-0.269392948245804,0.273,0.262,1,"Kxd1","KO_vs_WT"
0.821396297831792,0.455690634205965,0.159,0.138,1,"Tmem9","KO_vs_WT"
0.821396297831792,-0.361375747058292,0.136,0.154,1,"Pyroxd1","KO_vs_WT"
0.822265278414637,-0.744060661420892,0.227,0.185,1,"Pcgf6","KO_vs_WT"
0.823016695355011,0.384539352725967,0.25,0.292,1,"Pan2","KO_vs_WT"
0.824407449832927,0.374854705620804,0.318,0.308,1,"Pogz","KO_vs_WT"
0.824407449832927,0.505416189781961,0.318,0.308,1,"Sugp1","KO_vs_WT"
0.824953078889964,-0.594957169406915,0.25,0.262,1,"Rpain","KO_vs_WT"
0.825833988133294,0.497082273964093,0.25,0.246,1,"Brcc3","KO_vs_WT"
0.826110193671253,0.308841881083928,0.364,0.354,1,"Tex14","KO_vs_WT"
0.826304652924941,-0.368682898181924,0.114,0.123,1,"Zbtb9","KO_vs_WT"
0.826691159751948,0.428901442462009,0.614,0.769,1,"Lgals7","KO_vs_WT"
0.826849772635229,0.290079542922832,0.273,0.308,1,"Sorbs3","KO_vs_WT"
0.826977559768105,0.300052300878571,0.091,0.108,1,"Nrgn","KO_vs_WT"
0.826977559768105,0.829762081512747,0.091,0.108,1,"Cyp4f13","KO_vs_WT"
0.82759658338443,1.15466853468186,0.114,0.138,1,"Klhl15","KO_vs_WT"
0.827853903992886,0.277027339544151,0.477,0.523,1,"Scarf1","KO_vs_WT"
0.828061135097049,1.0166107863816,0.227,0.215,1,"Cep135","KO_vs_WT"
0.828061135097049,0.519519630185182,0.227,0.215,1,"Mapk9","KO_vs_WT"
0.828061135097049,0.532926762322375,0.227,0.215,1,"Btd","KO_vs_WT"
0.828061135097049,0.595196310408804,0.227,0.215,1,"Gabbr1","KO_vs_WT"
0.829125516457015,0.558228281574696,0.182,0.215,1,"A630089N07Rik","KO_vs_WT"
0.829125516457015,0.708808149290441,0.205,0.2,1,"Cers6","KO_vs_WT"
0.829129070842608,0.450607627444344,0.273,0.277,1,"Jade3","KO_vs_WT"
0.82948207494351,-0.265944989646002,0.409,0.446,1,"Bcl7b","KO_vs_WT"
0.829629936664096,1.01658353162776,0.159,0.154,1,"Mrm3","KO_vs_WT"
0.829759055322897,0.971706759648382,0.182,0.185,1,"Armc10","KO_vs_WT"
0.829843870042488,-0.762307850281611,0.159,0.169,1,"Champ1","KO_vs_WT"
0.829843870042488,-0.510743752733931,0.159,0.169,1,"Bicc1","KO_vs_WT"
0.829843870042488,-0.336571608658184,0.159,0.169,1,"Colec12","KO_vs_WT"
0.830376405909634,-0.316447721639685,0.432,0.446,1,"Sms","KO_vs_WT"
0.831582788185151,-0.59840682299643,0.114,0.092,1,"Dbp","KO_vs_WT"
0.832186761507037,0.755474699739602,0.25,0.246,1,"Ints4","KO_vs_WT"
0.832186761507037,0.841768074860407,0.25,0.246,1,"Vps51","KO_vs_WT"
0.832755943051536,0.329530525349919,0.5,0.569,1,"Mrpl4","KO_vs_WT"
0.833001682444626,-0.378171938545252,0.182,0.2,1,"Gpx8","KO_vs_WT"
0.83345694567552,0.83998323949095,0.114,0.108,1,"Gm14295","KO_vs_WT"
0.833522727276482,0.769700592077962,0.182,0.169,1,"Tmco3","KO_vs_WT"
0.833522727276482,0.638828736407277,0.182,0.169,1,"F8a","KO_vs_WT"
0.833624523136985,0.571756354971796,0.386,0.4,1,"Pex5","KO_vs_WT"
0.833624523136985,0.636410102961593,0.386,0.4,1,"Fcgrt","KO_vs_WT"
0.833802493956879,0.982479808624625,0.636,0.738,1,"Fxyd3","KO_vs_WT"
0.834704543426144,-0.894165228595349,0.227,0.215,1,"2700054A10Rik","KO_vs_WT"
0.834849290543712,0.26465487300935,0.727,0.769,1,"Ndufb6","KO_vs_WT"
0.834861032309258,-0.536593691311693,0.114,0.123,1,"Snx8","KO_vs_WT"
0.834861032309258,-0.296448182995446,0.114,0.123,1,"Zmat5","KO_vs_WT"
0.834983529161392,0.255249863836741,0.773,0.754,1,"Rangap1","KO_vs_WT"
0.835291775817894,0.580457192380607,0.477,0.585,1,"Parp14","KO_vs_WT"
0.83539551861409,-0.288982548303875,0.205,0.215,1,"Lemd2","KO_vs_WT"
0.835683238376717,0.499714908695035,0.455,0.431,1,"Lrrk1","KO_vs_WT"
0.835883810765377,0.877853170649562,0.114,0.138,1,"D5Ertd615e","KO_vs_WT"
0.835883810765377,1.14732185583273,0.136,0.123,1,"Bag2","KO_vs_WT"
0.835883810765377,0.387823813948495,0.136,0.123,1,"Brca2","KO_vs_WT"
0.835883810765377,1.20784399244128,0.136,0.123,1,"Panx1","KO_vs_WT"
0.835883810765377,0.848552311659169,0.136,0.123,1,"Ttc23l","KO_vs_WT"
0.835883810765377,0.390111887839696,0.136,0.123,1,"Rmc1","KO_vs_WT"
0.836193806101304,1.14585942718741,0.091,0.108,1,"6330411D24Rik","KO_vs_WT"
0.836504137406918,-0.286239396996091,0.205,0.185,1,"Trappc12","KO_vs_WT"
0.836509581598826,0.443867868241084,0.455,0.446,1,"Tug1","KO_vs_WT"
0.837038672183094,-0.329573016675974,0.159,0.138,1,"Zfp335os","KO_vs_WT"
0.837038672183094,0.59704372284679,0.136,0.154,1,"Gpha2","KO_vs_WT"
0.837136642759488,0.368759550343953,0.75,0.738,1,"Alcam","KO_vs_WT"
0.837169840341725,0.30546326738241,0.159,0.185,1,"Hells","KO_vs_WT"
0.838350541319107,0.477536319685919,0.409,0.415,1,"Mipol1","KO_vs_WT"
0.839094458371419,0.596169598013476,0.341,0.323,1,"Tnip2","KO_vs_WT"
0.839276044510772,0.440988162742441,0.386,0.446,1,"H2afx","KO_vs_WT"
0.839501434459777,0.518719336295719,0.273,0.262,1,"Slf1","KO_vs_WT"
0.840157634814793,0.821082369719893,0.409,0.446,1,"Galnt2","KO_vs_WT"
0.840820456010206,0.461285820193355,0.182,0.169,1,"Plac8","KO_vs_WT"
0.842015752182886,0.649670275073107,0.295,0.323,1,"Sp4","KO_vs_WT"
0.842015752182886,0.341238559443262,0.295,0.323,1,"Anks1","KO_vs_WT"
0.84240009547952,0.253675128460226,0.523,0.538,1,"Rhoq","KO_vs_WT"
0.842560642867397,0.473589173947522,0.455,0.462,1,"Abraxas2","KO_vs_WT"
0.842606911306723,0.274886262270437,0.25,0.277,1,"Cntln","KO_vs_WT"
0.842884648278425,0.471800654625984,0.182,0.215,1,"Ptpn3","KO_vs_WT"
0.842884648278425,0.328566156201041,0.205,0.2,1,"Cyb561","KO_vs_WT"
0.843394211689163,0.310111882790096,0.545,0.554,1,"Jmy","KO_vs_WT"
0.843518712057552,-0.557829465745368,0.205,0.185,1,"Thumpd3","KO_vs_WT"
0.844189296693679,-0.301587183854856,0.136,0.123,1,"Copg2","KO_vs_WT"
0.84464061730236,0.279370148157616,0.5,0.477,1,"Tsr2","KO_vs_WT"
0.844884497601272,0.309849539357259,0.136,0.154,1,"Gm1673","KO_vs_WT"
0.844911723794621,1.10673568276267,0.159,0.154,1,"Pex12","KO_vs_WT"
0.845254177285615,0.492060428208881,0.364,0.385,1,"Phf11d","KO_vs_WT"
0.845269832260448,0.638745823229473,0.455,0.523,1,"Lama3","KO_vs_WT"
0.845432594482746,0.652717093386076,0.091,0.108,1,"Cep44","KO_vs_WT"
0.845432594482746,0.549503229805134,0.091,0.108,1,"Zwilch","KO_vs_WT"
0.845432594482746,0.88607057668733,0.091,0.108,1,"Nipal2","KO_vs_WT"
0.845432594482746,0.689476357454799,0.091,0.108,1,"Pygm","KO_vs_WT"
0.845432594482746,0.536297977252809,0.091,0.108,1,"Kif20b","KO_vs_WT"
0.845508035396022,0.262190846045394,0.818,0.877,1,"Ablim1","KO_vs_WT"
0.847048761529202,0.581311772434844,0.205,0.246,1,"Gyg","KO_vs_WT"
0.847903249774202,0.262044760554021,0.295,0.323,1,"Dnajc14","KO_vs_WT"
0.848825166977662,0.398587701014438,0.25,0.277,1,"Lin52","KO_vs_WT"
0.849843317330499,0.350163033512226,0.5,0.477,1,"Katna1","KO_vs_WT"
0.850843134692791,0.731367872801458,0.273,0.308,1,"Tspan2","KO_vs_WT"
0.850843134692791,0.320430524233182,0.295,0.292,1,"Soat1","KO_vs_WT"
0.850843134692791,0.653827742276962,0.295,0.292,1,"Cplane1","KO_vs_WT"
0.851219674447346,0.80544546406058,0.182,0.185,1,"Chmp7","KO_vs_WT"
0.851238745292832,0.800269987928449,0.114,0.108,1,"Ino80dos","KO_vs_WT"
0.851238745292832,0.781389563344546,0.114,0.108,1,"Adh1","KO_vs_WT"
0.851238745292832,0.753719140144351,0.114,0.108,1,"Zfp385a","KO_vs_WT"
0.851238745292832,0.498740265427426,0.114,0.108,1,"Setd4","KO_vs_WT"
0.851442952163552,-0.256214855647472,0.568,0.554,1,"BC005624","KO_vs_WT"
0.851647738018537,0.607125203500471,0.432,0.446,1,"Epb41","KO_vs_WT"
0.851764857795001,0.392432086544982,0.591,0.662,1,"Ahsa1","KO_vs_WT"
0.851831066613049,0.338050798027767,0.386,0.385,1,"Rab3gap2","KO_vs_WT"
0.852031582947288,-0.269724178328551,0.114,0.123,1,"Zbtb18","KO_vs_WT"
0.852488989343939,0.325614121664845,0.25,0.231,1,"Syne3","KO_vs_WT"
0.852488989343939,0.392130699696938,0.25,0.231,1,"Brf1","KO_vs_WT"
0.852512142018161,0.565328359058807,0.136,0.123,1,"Fbxw10","KO_vs_WT"
0.852512142018161,0.252288710033522,0.136,0.123,1,"Gm32036","KO_vs_WT"
0.852574939827398,1.03016037838539,0.159,0.154,1,"Zfp711","KO_vs_WT"
0.852745739466281,0.289226725859923,0.136,0.154,1,"Gm26542","KO_vs_WT"
0.853108655517247,0.38959265435833,0.432,0.477,1,"Tle1","KO_vs_WT"
0.853678576753766,0.722285674357198,0.25,0.292,1,"Chn2","KO_vs_WT"
0.854063718784105,0.27298256135726,0.182,0.2,1,"2310009A05Rik","KO_vs_WT"
0.855350655483023,0.392241917153433,0.364,0.369,1,"Vps37c","KO_vs_WT"
0.855456414334382,0.97191743143325,0.182,0.169,1,"Rnf215","KO_vs_WT"
0.855729198231888,-0.418013746251838,0.205,0.215,1,"Vps52","KO_vs_WT"
0.855729198231888,0.818036544124769,0.205,0.215,1,"Unc93b1","KO_vs_WT"
0.856445446275548,0.323468614516695,0.295,0.354,1,"Tcaf1","KO_vs_WT"
0.856781767412908,-0.396332700063981,0.136,0.138,1,"Zfp874b","KO_vs_WT"
0.856864034703707,0.485556810849907,0.273,0.308,1,"2310022B05Rik","KO_vs_WT"
0.857703603807646,0.765540447430527,0.25,0.246,1,"Lrmda","KO_vs_WT"
0.858363449100882,0.472180533586383,0.25,0.308,1,"Lmbr1l","KO_vs_WT"
0.858663459032855,0.407333536487362,0.705,0.723,1,"Eif2a","KO_vs_WT"
0.858909649662561,0.423621715048608,0.432,0.431,1,"Mcur1","KO_vs_WT"
0.859127861106643,-0.284673050908725,0.227,0.2,1,"Ids","KO_vs_WT"
0.859839140036467,0.73187929490263,0.25,0.292,1,"Rab11fip3","KO_vs_WT"
0.860025067763677,0.285341229881685,0.409,0.415,1,"4933434E20Rik","KO_vs_WT"
0.860025067763677,-0.445927776170683,0.409,0.415,1,"Mfsd14b","KO_vs_WT"
0.860158687795938,1.02634831474441,0.114,0.108,1,"Sprr2k","KO_vs_WT"
0.860158687795938,0.480518731266952,0.114,0.108,1,"Cabp1","KO_vs_WT"
0.860158687795938,1.14482111550567,0.114,0.108,1,"Slc38a9","KO_vs_WT"
0.860516772787171,0.4131046750702,0.591,0.6,1,"Babam2","KO_vs_WT"
0.860540106931707,-0.387976211917114,0.341,0.338,1,"Ltbr","KO_vs_WT"
0.861391716227116,0.482487497579087,0.227,0.215,1,"Armc9","KO_vs_WT"
0.861391716227116,-0.731652529816468,0.227,0.215,1,"Ciz1","KO_vs_WT"
0.861581021779084,0.386041750203111,0.568,0.554,1,"Dcaf10","KO_vs_WT"
0.861891008295797,0.923358509638264,0.5,0.523,1,"Selenop","KO_vs_WT"
0.862529136209672,-0.758359355044535,0.205,0.215,1,"Gulp1","KO_vs_WT"
0.862712939410468,0.29120778899494,0.25,0.262,1,"Mllt1","KO_vs_WT"
0.862893275536257,0.792174978675037,0.295,0.292,1,"Alkbh3","KO_vs_WT"
0.862893275536257,0.33384405888146,0.295,0.292,1,"Itga9","KO_vs_WT"
0.863612300092406,0.975223596084364,0.182,0.215,1,"Lbp","KO_vs_WT"
0.863612300092406,0.641315148236378,0.205,0.2,1,"Sema4a","KO_vs_WT"
0.863936908716544,0.398701677380185,0.295,0.338,1,"E2f5","KO_vs_WT"
0.863936908716544,0.610620575290735,0.295,0.338,1,"Slc25a28","KO_vs_WT"
0.863972838103524,0.85656398930793,0.091,0.108,1,"Mcm3ap","KO_vs_WT"
0.863972838103524,0.947565002720913,0.091,0.108,1,"Rps6kb2","KO_vs_WT"
0.864634862075162,0.285119050258545,0.205,0.185,1,"Tppp3","KO_vs_WT"
0.865470004447583,0.297626299680306,0.227,0.246,1,"Hirip3","KO_vs_WT"
0.865615448896406,0.419788237605005,0.318,0.308,1,"Ptar1","KO_vs_WT"
0.86600824639819,0.359360280662129,0.295,0.262,1,"Carm1","KO_vs_WT"
0.866295044650338,-0.352072751808381,0.341,0.338,1,"Ppp6r1","KO_vs_WT"
0.866584837799572,0.550335001820153,0.364,0.369,1,"Tgfbr3","KO_vs_WT"
0.866866889835084,-0.341482011129779,0.318,0.323,1,"Pgf","KO_vs_WT"
0.867255285731955,-0.980642073427839,0.159,0.169,1,"5430405H02Rik","KO_vs_WT"
0.867942485040161,0.366100468111461,0.159,0.154,1,"Capn1","KO_vs_WT"
0.868051984560206,0.391399848316185,0.341,0.323,1,"Ythdc2","KO_vs_WT"
0.868164064470284,0.273578548628088,0.182,0.2,1,"Tmem39b","KO_vs_WT"
0.868511417817769,-0.281882442752016,0.159,0.138,1,"Snapin","KO_vs_WT"
0.869096508966243,0.335665638028232,0.114,0.108,1,"Nelfcd","KO_vs_WT"
0.869206285537843,0.372430110140913,0.136,0.123,1,"Zfp426","KO_vs_WT"
0.869206285537843,0.286183241321412,0.136,0.123,1,"Slc25a38","KO_vs_WT"
0.869206285537843,0.585558272048832,0.136,0.123,1,"Dgat1","KO_vs_WT"
0.86966164454807,0.384310675707916,0.432,0.431,1,"Bok","KO_vs_WT"
0.86966164454807,0.79839536091089,0.432,0.431,1,"Lonp2","KO_vs_WT"
0.870142267278109,0.272747996847063,0.182,0.169,1,"Orc5","KO_vs_WT"
0.870543170023176,0.671971946627323,0.205,0.2,1,"Nckap5l","KO_vs_WT"
0.871005223818988,0.660897113748446,0.432,0.462,1,"Cgrrf1","KO_vs_WT"
0.871645941104115,-0.267301129316184,0.432,0.415,1,"Pcnt","KO_vs_WT"
0.871645941104115,0.328106341235923,0.432,0.415,1,"Mbtps2","KO_vs_WT"
0.872185527215209,-0.289001895900965,0.273,0.277,1,"Wdr46","KO_vs_WT"
0.872791055993962,-0.560790470844744,0.182,0.185,1,"Gga1","KO_vs_WT"
0.87327179218138,1.79239821208907,0.091,0.108,1,"Sox2ot","KO_vs_WT"
0.87433941493341,0.306987639632558,0.477,0.523,1,"Rasa3","KO_vs_WT"
0.875230287340319,0.332047877012021,0.182,0.2,1,"Tbc1d2b","KO_vs_WT"
0.875645389759947,0.411078794858621,0.159,0.154,1,"Zfp777","KO_vs_WT"
0.875645389759947,0.897556641046906,0.159,0.154,1,"Trappc9","KO_vs_WT"
0.87691841667714,0.606837305781845,0.273,0.262,1,"Slc6a9","KO_vs_WT"
